0.1443316149695842,0.09827085641492887,0.2531633348026212,0.406716406899367,0.6698563993803007,0.5152351565519083,0.5306035601520809,0.6860075138129952,0.4635521547825295,0.5193744172678026,0.3906561415010334,0.4717474147223128,0.4833414187277751,0.6482836708357332,0.556138550129608,0.5322480878441851,0.5676180332506783,0.2144334519192132,0.14663772008339535,0.5842344092126917,0.16227709825994022,0.2675928855271241,0.40990709100317124,0.3453218835150966,0.3649826003307273,0.4528995748695634,0.33617526316572854,0.48250157786628983,0.461979965857317,0.6719972760093306,0.5643359889418478,0.6660461281118495,0.4784887001609619,0.3992181750616585,0.17296173773371298,0.16120218851709986,0.3026560121802644,0.1979507252397687,0.11914780464341125,0.3111380042510272,0.3289671321470034,0.21698947979750272,0.5027254536103091,0.3810485978875059,0.35743540930106066,0.5147416260403611,0.3666360143815821,0.39327673489568993,0.5793536289184553,0.21720340377697894,0.1564339862517412,0.3473387681342815,0.2717652224734403,0.7339622265877429,0.12436490267726463,0.2008797846515238,0.3501829887900554,0.1941199505092279,0.11999144900306087,0.37366923879118663,0.29552794419243994,0.4190985835015786,0.39404803028177476,0.4497045439570256,0.47316804871202367,0.5485271233921768,0.30833645661896225,0.22994413817634282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13757792214067294,0.08840570868943766,0.10702592081699355,0.3424077835649571,0.7316198600964703,0.6118280329303565,0.5845303662547097,0.6000841126848537,0.5933356294221062,0.6624219879273882,0.5691379625248917,0.4647581284505709,0.5140632071853345,0.4804328699423225,0.3484733119542882,0.45458174094956755,0.5592552419792994,0.14892485607968797,0.11028922909888803,0.19954180493410761,0.12107741337729816,0.28933103544251015,0.2436189424717328,0.3214350031082951,0.35988577163370866,0.4522312021350113,0.2619504882443545,0.3604103832594347,0.32658959201855736,0.3441965743563602,0.25496902458345816,0.2769039089178865,0.25160909915930546,0.2148967630353333,0.09709578463054823,0.05551738271491673,0.15735713313386593,0.23263547963874548,0.27342944440304323,0.1286075372523352,0.3968806153728572,0.15483177122145603,0.156626771338399,0.05969492341719769,0.16573454149875144,0.2823557608660414,0.19604196458587095,0.07950397370391481,0.10977307017659134,0.09848351263911996,0.08901616255419133,0.21994200115149265,0.16899174831595462,0.5930800219316299,0.14124142816258703,0.2119441908413425,0.34129334687832386,0.327120089653189,0.2277520173950302,0.2726049414960627,0.17701725903517013,0.22417693825135634,0.176394857770088,0.2134300547981124,0.07097357157733099,0.08260915778026495,0.1314887866606526,0.08889607855937617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23537377556782496,0.17720007372991367,0.34404363757650336,0.401067923123962,0.6356255820269547,0.36374568693913695,0.847566335713043,0.8414840719475997,0.5263800123702777,0.8075275592651147,0.4565805025969721,0.5357714433523358,0.4823445258710522,0.3697181846128116,0.48259318538106305,0.4843250252383444,0.6731452267372026,0.28558130318428676,0.25600495225476316,0.5474884909355492,0.15499511278352276,0.3797993310177863,0.46857206531038825,0.4270673985422478,0.7701437399730938,0.7108381048357962,0.5073578940956861,0.7187833427510377,0.5065066823712167,0.5440589342955746,0.5786557453780797,0.8401294762426408,0.6830111061126525,0.5684733663518553,0.2397123141653099,0.1843615235052175,0.3772432579157035,0.2294555850202325,0.16467799630098845,0.2292523396845572,0.26777206245328394,0.2997628668688841,0.5357470371659523,0.2857122781835078,0.5291391203303089,0.30958922377601883,0.38584249440163504,0.22663369125486182,0.34860586752174455,0.37052299680967954,0.3263399049920215,0.19693062779165857,0.1038673892241991,0.710425182705292,0.1513805856282483,0.11770556693539629,0.23732456950401626,0.1791042735227675,0.4717484664842782,0.4019037544623628,0.3651540945974476,1.0,0.3541414942877241,0.5269747053760842,0.37609013336744995,0.49091901614728156,0.7919138248550188,0.5067654297468145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035132403594797766,0.06579091075466241,0.4123666223503102,0.5593931276288904,0.2042778948081739,0.8227593043924075,0.62979495326623,0.5292374171440143,0.6568011770939902,0.7539595351341919,0.5581928326349206,0.5458490138688453,0.524286581739585,0.5024590778585627,0.4701461739048072,0.4382156759512156,0.47095034522321305,0.07577350364625213,0.1199668536502458,0.9080881352935577,0.44048351505554617,0.7837650385766689,0.593442960997177,0.8397886476945977,0.6160560766777629,0.5100521287516286,0.4581423480128782,0.369888141932262,0.25644405389572345,0.21819818147368034,0.2092519000184579,0.2824772998148444,0.18889739782558385,0.23805965172205407,0.024895030168832898,0.34137622342846186,0.40096907346627586,0.24850574372077194,0.5145111681695312,0.3265392103096906,0.41409793138967943,0.21598846871053176,0.17235354359893107,0.10783536692989092,0.1100971641901748,0.09344382952283431,0.03133463277947801,0.04168755546419669,0.048495666099076115,0.02740621809576653,0.020856963857003447,0.047644252732545356,0.3169582032260662,0.30315940661202406,0.12964431387616498,0.5716909446228405,0.5115081783603374,0.5005601821673942,0.30415785300411485,0.2248829827751393,0.21388591833451606,0.19091672483681035,0.05181600644010646,0.037395177467222686,0.075247645060725,0.020917297562484737,0.06709120150389797,0.065788632720382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12869540436004795,0.0878579820175102,0.06527505810178791,0.3953887274052725,0.66935927755157,0.6270409556130745,0.5705553004395284,0.5638285508256662,0.4868585031140749,0.6932356634955342,0.5120482794839862,0.6494235747948952,0.3863424552761765,0.4541070153308105,0.4591888334116201,0.32473250144774235,0.475028315841306,0.07969216887153063,0.04886836713838138,0.06559040480626692,0.21129600025286652,0.14465283726756456,0.2828538457203457,0.265626961063678,0.5109909281228193,0.5057673314695247,0.2692958731336343,0.4293249743714362,0.38703729946788057,0.48837825551910746,0.2641005273927041,0.5058080313103498,0.32128974966390417,0.23149780612569493,0.05376862885457864,0.023512198300206077,0.056691479217764566,0.27962783938112196,0.15978916989031688,0.13538706575242399,0.11311822394445606,0.18066395877284128,0.14886557681553886,0.07680326130923193,0.1412873637105348,0.18751933279849167,0.0904037408486414,0.09720873365704476,0.14937377306266708,0.057699852029643006,0.052570293065151236,0.03689741672608118,0.016450362374729813,0.21492459253495955,0.1077092777441343,0.08621832130949122,0.24111971984535646,0.15714041428837183,0.24856313701541272,0.2078259574094079,0.09785067250769254,0.21168447820079891,0.09136091496977805,0.21842308870610022,0.08885706031956894,0.13723777759014863,0.08122247391760186,0.09578666605353742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0809144019279126,0.09500589708117442,0.06411055372039332,0.23468679009370422,0.6913787568918962,0.6964762965615424,0.5900511404637154,0.6227730281350871,0.6936168912684237,0.6308821467523198,0.4681196792113212,0.46433395107683756,0.513989525431964,0.5029129285817204,0.40416040856012325,0.4710322991025791,0.5959816468317095,0.04962784726329595,0.07619928723240266,0.06781911728705681,0.11567557399276475,0.1519025255129926,0.22606844065556297,0.1915340274506275,0.26960443244498755,0.2802036207192036,0.2226958596004675,0.19837689945196074,0.17306735494102854,0.2215662272554969,0.15258729031565643,0.14717591157346552,0.15302629218099503,0.13184956078350957,0.04551501934053516,0.3452768339833797,0.3515808530111482,0.09348406863865312,0.4459405719240958,0.5369502062407224,0.4690816376291616,0.29237276572520127,0.1465243223595375,0.11969664571800269,0.16416483299132198,0.17095184117609669,0.09870893628938081,0.05638888709257303,0.04398529270962205,0.07991493263108092,0.09443445057644802,0.0593431671382066,0.3128087006808699,0.4148866049718509,0.17939028812336386,0.32836620841186515,0.517327163947188,0.31059907335531395,0.4666766602724007,0.14572205346918907,0.12856186269194078,0.08387026255506407,0.07228888764860188,0.05907164511853905,0.08641281313630969,0.0040911685166713785,0.015908254234895395,0.053463639724152065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05775970415432199,0.10842741440868807,0.06448509870515232,0.2660925391290377,0.58482121349609,0.5731689100847187,0.805280901760681,0.5722448104564973,0.6091247969028587,0.5698400763986129,0.453099399135357,0.6278182584095927,0.6065298045819794,0.3595015965259219,0.1555705363511421,0.15887712184431016,0.16193009780590162,0.04771277996115682,0.07534279871064999,0.0507622842687919,0.18297396067354688,0.23998368555299865,0.15438813777274565,0.1364143389741391,0.23615361965535703,0.19554730597439332,0.12420512438320899,0.16101356944096482,0.20435468277079988,0.16337717221933792,0.2526438133837911,0.3445591435645868,0.2832637305200968,0.1700770060953825,0.04153645082362233,0.4165851407813255,0.4461609176603937,0.33050667861924593,0.5420931934122366,0.2431260352524759,0.3133655035409378,0.2751894651035052,0.21980939923308812,0.17205582682917453,0.23207147625287414,0.3688402784177804,0.19231748904694157,0.2576497524034794,0.711245833028261,0.47995059890999053,0.4053666910252116,0.10972121055523124,0.33581318143073036,0.4307416596404023,0.6580074704310809,0.470149372151069,0.2680879391882869,0.181021935759968,0.17663780217831876,0.16388972174553734,0.07929332688662197,0.17726818739904565,0.17167600150242332,0.29750518126443914,0.3847729359211742,0.4792235327208268,0.3636313979251498,0.26622441981617345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18974083418285156,0.13438547691250083,0.38061162606284515,0.3506335567873121,0.7121631081955572,0.441384430757192,0.6363830315199812,0.579800335167302,0.6123292816647633,0.6347495221463118,0.6014272291469732,0.5789760102565136,0.6507626249118383,0.44423160049515276,0.5183975767838261,0.6050455167015466,0.5204643504292163,0.2521287260385585,0.21886548115427074,0.7400902195052294,0.1966873606023843,0.3371048854898853,0.43335386877468735,0.29712078358443766,0.33351301686421575,0.4085179506495397,0.263450009569279,0.3498495537430251,0.3217971100685293,0.3209925837239699,0.3898763161929034,0.26338180333207556,0.34324102942820806,0.28584511043872496,0.18332486834345618,0.3479212312020921,0.4169233831969397,0.13682530206372168,0.7177611834127108,0.14778038518372905,0.3546565762370325,0.09766078556909503,0.24576592988238125,0.11424014494307977,0.059315400400524146,0.17108887842233889,0.07708843684085852,0.11678715116591558,0.09219387815765248,0.11654615377647899,0.16529682029282383,0.20815824330367508,0.28620167491917015,0.41938879481676017,0.14049037946142692,0.4330637829508859,0.563622006587003,0.22885996016816287,0.10188091151534256,0.1511351714912442,0.13595605089047888,0.06963732481726286,0.053000949825194946,0.05759949352333454,0.12692939402941214,0.03192339561132508,0.09911409648629989,0.06203047881973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11883549236472876,0.10559686464198027,0.03145889865945536,0.3983518288087864,0.5336042532593068,0.5465846367681013,0.1823544008465416,0.04323876855606877,0.24937636704947216,0.758000359265965,0.7879378174781959,0.7557449983410939,0.6578736021420499,0.4011912403669595,0.403572291520483,0.480284897366723,0.588183018718313,0.019469286502215147,0.015831258298107855,0.010797185464238605,0.22172652528237313,0.38237587079805485,0.304023879174757,0.2407511899447682,0.3049064652155637,0.46152305521293596,0.5811111194388527,0.3407640135230147,0.3368339456791385,0.5865291644627955,0.6882206808136061,0.916394945290853,0.4720494431341548,0.22137693918532042,0.027827077363676764,0.02753979310874408,0.056410952827597324,0.2871065018311843,0.11742854336176471,0.2044556484715401,0.3294800284153373,0.29082779684498883,0.5134231601003226,0.8334231582904613,0.3977490295942839,0.5677334195195683,0.5470516966526124,0.442603945112456,0.7029089170535605,0.4416716944905598,0.17464980167253427,0.11970445558228873,0.0980512025998305,0.27586772795093684,0.1470509875104554,0.1448144085837347,0.12627251007996282,0.19576894168545714,0.22536509494130655,0.5262223617127245,0.7430313647924399,0.49546778916248296,0.25787397041513244,0.5199997826280406,0.6970764840812852,0.6383681276285338,0.3654869095117703,0.17999914873571518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08730087678305386,0.06137375752960185,0.08939282020167554,0.2466163580990728,0.6541357377300291,0.7459121689201347,0.5620208612019864,0.681015061137967,0.5528405756371836,0.680444133127849,0.5306921411462603,0.32291564102072506,0.5826401535782937,0.3997489687263088,0.38090799085301613,0.540397293190051,0.4556402121167328,0.07242066035715863,0.04148191037329669,0.15399089984903916,0.05168991451047827,0.20332995134397566,0.21573241081812172,0.2550161766617322,0.41034956583046167,0.3843226955962624,0.21468817293064732,0.22621761296121484,0.24884761669127278,0.21100274757349563,0.2500601117282894,0.1941080457981204,0.17345181413708546,0.13883345052514867,0.04740641042488291,0.04337775455273458,0.33901395217227853,0.2191796870033877,0.26424000894266536,0.27240015502958176,0.3989776866595923,0.6699287341121152,0.3747737161258907,0.23553014374916106,0.3177574356565382,0.31506958108648164,0.14201741344292504,0.2801517711385708,0.17232426752975466,0.19604948907937825,0.22149398646411425,0.15397156491318734,0.10712270838621103,0.7145256155088261,0.16302184049622975,0.17082505836367226,0.3438849638593784,0.45106895920617623,0.5919470724686217,0.4924095418983688,0.3303486349340678,0.3951229900938222,0.3249173491178291,0.2397427946290106,0.29605491260677147,0.1836952487309988,0.2097982450791418,0.13041875222994975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1885259516807516,0.16123400523324957,0.11607726461198593,0.26896306752201066,0.7256127507425504,0.5217856811955021,0.5067971466302342,0.6593797527291465,0.4777268374461238,0.5137811544612707,0.40951109144363274,0.5213895990104839,0.5386440155529798,0.40994718292579035,0.390466608289889,0.4423118004654297,0.6063525378531649,0.15442855806259007,0.15702455218905598,0.12209914625521902,0.0672536082320349,0.23668917527452787,0.27025849040170913,0.31209400284304606,0.48706882375974686,0.429727069203791,0.46143928923217004,0.37328290713864776,0.336302716817459,0.352675936304994,0.3130006665418321,0.2907013799426944,0.3511607981007013,0.2960587835681586,0.11983660637741211,0.15275623976355668,0.1606742887422926,0.051232184210932764,0.175929664582303,0.14175969744659128,0.5381409741806564,0.5347473157215278,0.30310691389190647,0.32191049926712284,0.15602059485252304,0.22448328959608413,0.19003224569056093,0.11622973963326391,0.1848838504539785,0.19413160315806546,0.18868585006655963,0.27230904480906776,0.3370372293712508,0.4197234727806914,0.195449488153722,0.4350179023878697,0.5457450778707421,0.4567301349456001,0.4461364145651366,0.2709044594642609,0.4962802260469893,0.21287858064463897,0.15800575928945634,0.12861042937075573,0.18930078114845147,0.07371154601468512,0.11357038226443832,0.13996933532545602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1267957715597884,0.10265299777039168,0.08322441676721733,0.26961129718614113,0.6574855306135811,0.6288491267458578,0.538020210893803,0.7311779745028523,0.5168579971656052,0.6046882952250191,0.3452158767692651,0.5997427206082504,0.5538957632116137,0.4517076526063242,0.38763668767844056,0.4135192634428808,0.6358685596756968,0.11742275848449896,0.12204532241972327,0.15667011485264315,0.05530105494952217,0.2935126959431056,0.2795573310244837,0.3722742427904903,0.644706949693065,0.6875491842786957,0.4620228410719576,0.5105171218882365,0.3132595033629652,0.481488120470834,0.39862021697426897,0.4034890240118384,0.4195315201930503,0.325187126079064,0.09289350018649976,0.1591601354543028,0.1687566612849082,0.06586579342231996,0.22623554438475144,0.14493032045776166,0.2796499529310375,0.4061759571215158,0.37516899463965453,0.37160292467362294,0.22400351076717678,0.21655763853113627,0.1802671490517684,0.11148856124323336,0.18572209466558778,0.21507871931238423,0.1534976875471203,0.22702160792142084,0.32863405652591016,0.48358992874013834,0.18619393289682912,0.39625506723620896,0.46764979482561203,0.48538086827634896,0.5306781636226185,0.4709705650799033,0.3099286507365894,0.5923365486434452,0.10763636327067706,0.2105672660924877,0.23587204389363198,0.137821523993122,0.2287251290256151,0.15701460246710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.088107151797955,0.06292526712334609,0.0492114532043688,0.29793044127379154,0.37600392756244944,0.758750266565506,0.7355046876381549,0.6037446425401033,0.55650745613118,0.647549459221622,0.5202315920288446,0.7188400503596897,0.6789877403069715,0.47182635263023376,0.46690587614458107,0.4474799318793868,0.5689897240661647,0.09634473030428312,0.09286507744177837,0.16509366202450734,0.09730653240741452,0.3064965174498292,0.27818687849337315,0.29678025323930224,0.42799126830536677,0.4214224468168293,0.3254317022137495,0.35138068005723405,0.35512784920844187,0.4134708355372046,0.5387923470251744,0.3187871179269607,0.2117916960289991,0.2770945748830098,0.08132157740117224,0.1717279199480628,0.16723088327846924,0.04298799352064295,0.3075003218004566,0.21213519741140802,0.4269748074820971,0.2912341908330447,0.21565801141600685,0.3040104875977479,0.30742131678492846,0.47790239012493746,0.2843300695877119,0.19627055852571965,0.30294940559442746,0.13517037412067975,0.15851765544017693,0.16574600283743465,0.29243453256333185,0.5868205037423488,0.17607684572194754,0.4620781817400842,0.35068435504135215,0.4273165140440735,0.31530846998101425,0.28747418577267525,0.1737060003888928,0.21216767112576723,0.19606202172480008,0.2793783977105299,0.3167302410451843,0.13221836512758572,0.12992908565479072,0.10526827210731296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1581068473024157,0.14282587933089447,0.09378203209923207,0.2064138778637384,0.5361322157004026,0.6641518302053789,0.8067073014206951,0.4001326456327121,0.5818611081528234,0.6431387399543468,0.5281926973108698,0.3376488723391834,0.5006203528267649,0.230864283322203,0.5342229026402927,0.23642509861188107,0.6161461479198014,0.22119815891140038,0.20230323940421865,0.15559485883120944,0.08147427774447441,0.3440932600820442,0.23516145723931942,0.24517690816090673,0.5287260266370128,0.5053589339853288,0.23734144844787136,0.3757245741852292,0.24141196139995064,0.2444789757943782,0.3966343580328048,0.22571052595916521,0.1791833847770066,0.15756903596387037,0.20599293353723788,0.23096241764722117,0.2572461069865024,0.09737065320278376,0.2641856416023631,0.2455254196018599,0.41481373324317844,0.43302440952870747,0.5125266265910408,0.1532640860484866,0.27084048260686827,0.3069205366593745,0.13699403212572922,0.4072298332419332,0.2664189794259388,0.12579691841938626,0.13116304168400242,0.4540149346954563,0.4384305575955501,0.5057043222421486,0.18663573400121328,0.516439363201927,0.407090884503049,0.4433046961237137,0.6948302174625024,0.52550084120253,0.2038972215733882,0.6156138111632313,0.3027837571343739,0.194680908152875,0.5981509246691079,0.158992641308716,0.14728734131956336,0.16886291483566154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12210189077143307,0.10253968066551088,0.08340229477718893,0.2980385341987325,0.6014170001547661,0.6333546861080169,0.5469746408330791,0.5094582206661469,0.5846274653747611,0.7604800481288844,0.44115597424223063,0.5724003944113006,0.48153477716210913,0.4172699622667881,0.3543829941874513,0.4113643890846004,0.5927797296754912,0.07714655068736044,0.08432757022004136,0.11159648744032967,0.20626731460789335,0.3425494549732339,0.31944287902618457,0.17699802798230183,0.3529775479518647,0.3605935052645326,0.38830191798330893,0.27888676880170415,0.2460483077534246,0.3379795373095992,0.22825375529561276,0.22211848090485284,0.25804380556631806,0.25420344831956154,0.0909349384648535,0.19036069843998848,0.23761656082433547,0.08435646298214963,0.3236560596719668,0.2004244325727427,0.03006553151709782,0.258218037931505,0.14537908819761947,0.18223898654964016,0.036765149454842126,0.12655318906765547,0.08089376470514333,0.028400000975311156,0.047529760954903764,0.11864942906310026,0.05677443472569607,0.1210902318041749,0.2807500754371205,0.5515065978729475,0.168235040822791,0.4989351861604843,0.358296982631503,0.05203818855599524,0.2797074807987333,0.12848301169829413,0.21583938750164405,0.06625989012927365,0.06587070410255096,0.09059288881220487,0.07434843199264855,0.06491410913885112,0.07500394540199144,0.04530450421451096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2562615314010569,0.3698076659431427,0.3327239034307552,0.042594623661202424,0.9585865928166337,0.48756892671537744,0.4217374066964629,0.6155529797019621,0.5352377941556776,0.6120575958033715,0.5619239839124701,0.5501813423264137,0.5453934643158893,0.48319656957951673,0.37041660142771815,0.39408653533826554,0.4501708739878984,0.17154670348250436,0.14489745540052199,0.15756899488637136,0.042497930643011946,0.2874997532126893,0.1657147358228607,0.12361686748546863,0.3032268781211235,0.28421979941795256,0.1700034930771307,0.19642459053899247,0.22414547462317402,0.1786447867607176,0.1931491742539764,0.17047272184695747,0.22412101528228143,0.2892123749948637,0.29615017287711115,0.7218343440548599,0.7846611934004747,0.5948825813536611,0.9136595825401236,0.30767563969248735,0.282682699867705,0.24522308636921816,0.1536016244955967,0.11187962601339754,0.17364575864711845,0.3655001371080299,0.10073419585270126,0.14144916609305294,0.07356617686170626,0.17761842186832247,0.15984631431403987,0.1964215671387208,0.30368511101701534,0.5307366556129673,0.23028497159454756,0.5778163601040629,0.3871148025559505,0.39295141171015147,0.43840696589204936,0.4720749745519872,0.37339733202649944,0.4452751481531389,0.4622325065479612,0.39051076296878473,0.4331110785912513,0.3011294913964731,0.48926706914054086,0.47529397016113395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1664177521993421,0.13932616828131242,0.11308309906557128,0.4730157324935092,0.7188355172634688,0.5357175750682195,0.6610897510859862,0.5352463997798191,0.5278608054504627,0.6176561731951837,0.4328285458930832,0.4766488514336079,0.4240528767283,0.3820989653695409,0.39566059509519086,0.39149783645712233,0.5139045709648336,0.21934201526848432,0.21565231644047742,0.19709910375498102,0.2778781512558928,0.5789527582474715,0.5011586087473295,0.3241291333414496,0.5216116122494494,0.5351658729881124,0.3646945647656508,0.5293377520560362,0.3654327017827529,0.43651230216129056,0.4771602831954072,0.3524540704837728,0.32200354688308547,0.3256683101682686,0.10759884243067215,0.19561176326279062,0.2175637102365199,0.060948698155450995,0.24835272039943906,0.1756940868724122,0.2178397499313429,0.2110571631488537,0.16898101410684604,0.08307538168861478,0.17232081489356443,0.1677774752954264,0.06219266237791351,0.06452467839379396,0.045815881645799715,0.05122604598244424,0.04883071744441861,0.15415073240940755,0.2839185881366755,0.38405246946960353,0.16755026887543503,0.3560762649657369,0.2728185586907275,0.2077335191791769,0.3132162768134393,0.19899099330466366,0.14260324920034062,0.45695303341636195,0.0927442707539822,0.14492514592790995,0.1704104424969527,0.06869213355212223,0.0824191828092745,0.0759368799850112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11065431715416647,0.1779745166066135,0.16975994285960366,0.24664717933752917,0.8995399196593241,0.5414671297368984,0.5182143335909847,0.6060284481031389,0.5496938361717187,0.6491841290249891,0.4347285989969989,0.5278669694833843,0.5363548773442744,0.5768057153782763,0.3503714270802526,0.407718429750518,0.4766828224408305,0.08207862544745455,0.10939451981073581,0.18390830488650736,0.30012689422167044,0.2849384620792638,0.22610929807214472,0.15759297390031926,0.2585526106184231,0.3761150406013815,0.3739421935320963,0.340679003231855,0.24548920099229832,0.31302367959698696,0.3515901907817278,0.21972471559192885,0.33804981238444676,0.23640962168485094,0.10255154857645031,0.5518237033062777,0.5638956857182862,0.41362659179913946,0.5936769597647807,0.26371079164493305,0.06017155859722227,0.20600284783665873,0.06457408533694259,0.1917124279292436,0.1469504536801246,0.19912488694073266,0.06788717878678148,0.12747995391018677,0.13090032872690133,0.140325868862668,0.19079268722373405,0.08917961694149998,0.3120621651037407,0.5975208720854006,0.17101833507523928,0.38711030809288616,0.2541115777309164,0.14807757441121522,0.18773409046696202,0.31281404842509053,0.38765995828463373,0.3928309322124569,0.22666952267889925,0.2477183076777814,0.24717391221799362,0.16158287774357233,0.2690552324503753,0.2305179888429635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
